>
122.326825 40.485384
122.2873909 40.43769102
122.2400081 40.36880997
122.196883 40.31688096
122.167611 40.26121704
122.1145942 40.179591
122.0879408 40.14941202
122.0716829 40.127616
>
117.523328 35.70861402
117.5708138 35.68435398
117.6320131 35.63498097
117.6796148 35.60432103
117.709177 35.56899198
117.7646602 35.53211898
117.8042828 35.50723398
>
122.133231 39.97223397
122.1258629 39.93685704
122.1121771 39.87034497
122.09639 39.82868496
122.0961704 39.82811526
>
118.3843282 36.47045196
118.4373079 36.50635197
118.477102 36.54730404
118.51587 36.57657204
>
118.6127111 35.74665396
118.6303478 35.81316099
118.651086 35.87025204
118.667533 35.92491003
118.6758061 35.94987396
>
122.398092 41.050764
122.4839452 41.12965098
122.5464419 41.176926
>
121.929232 39.37062798
121.9451558 39.43740096
121.9763858 39.54119301
122.0099299 39.63751299
122.0429678 39.70965501
122.0653919 39.76644753
122.0884322 39.82493448
>
118.55678 35.51753898
118.5624349 35.56845396
118.5649718 35.58741804
>
118.567265 35.61938802
118.5792959 35.67280203
118.5973132 35.71684497
>
118.9496491 36.01993302
119.034054 36.02216799
119.1388792 36.02220804
>
118.1749478 39.58102197
118.2697949 39.65515398
118.3520992 39.69891198
118.4542859 39.730977
>
118.0000001 39.4478037
118.0329592 39.47270202
118.129207 39.55448304
118.1700871 39.61246896
118.222457 39.67820001
118.2604072 39.70905102
118.313681 39.74922099
>
118.890787 35.73577926
118.9401948 35.82870021
118.978605 35.88479226
119.022736 35.95159224
119.071274 36.02079927
>
118.986921 40.05265401
118.9935691 40.11137298
118.9965028 40.11757353
119.038684 40.20672699
119.1227152 40.32665901
119.157426 40.36170402
>
119.1452062 40.38558903
119.1738989 40.42956798
119.1772958 40.45967604
119.1645742 40.51061298
>
118.8968738 40.14898101
118.8986951 40.15115865
118.9350749 40.19466303
118.9747919 40.26440601
118.9988842 40.33390599
119.0069669 40.41970002
119.0316769 40.46214897
119.050245 40.51803204
>
115.5240799 37.30633803
115.571722 37.35597798
115.633868 37.45183698
115.6741459 37.50782697
115.6943599 37.57732002
115.7331211 37.68139503
>
115.7064721 37.16181
115.7648321 37.23592401
115.8237151 37.34692803
115.8812521 37.439415
115.937581 37.51031196
>
116.0528051 38.33785899
116.0440988 38.28626901
116.0202791 38.204361
116.0100781 38.13426297
115.9968859 38.07122202
115.9923949 38.01467403
115.9803371 37.95475302
115.9697452 37.914363
115.9422412 37.85383098
115.9277519 37.81431
115.9077071 37.78173999
>
118.175679 39.17835801
118.2720679 39.181878
118.3529171 39.18951999
118.4217278 39.214908
118.4863799 39.25370502
118.5688321 39.27926502
>
116.5779882 37.26652365
116.5988228 37.30819338
116.6215518 37.3536513
116.6518573 37.41047361
116.693527 37.43320257
116.7427732 37.45782558
116.7958073 37.47676635
116.8545236 37.50138936
116.9416512 37.53927099
116.9605624 37.54631457
116.9917261 37.53992205
117.0228895 37.53432864
117.040469 37.5319314
117.0620435 37.51994547
117.0940061 37.50236604
117.1243706 37.489581
117.1371557 37.48398759
117.1515388 37.48478661
117.1691183 37.48398759
117.1866978 37.49117913
117.204277 37.4999688
117.217062 37.5215436
117.2130667 37.55030994
117.215464 37.5742818
117.2194592 37.59266034
117.2442305 37.60784253
117.263408 37.61902944
117.291375 37.64300139
117.300964 37.64779578
117.3329266 37.6541883
117.3624919 37.66058082
117.3840667 37.6701696
117.4048423 37.67736114
117.4799545 37.69494057
>
120.656722 31.18883625
120.7030961 31.2043032
120.7144753 31.20809859
120.7676866 31.22257104
120.8291839 31.23784305
120.9182918 31.25159523
120.9844375 31.26601395
121.0037404 31.26843477
121.0570614 31.27408965
121.1067173 31.27734522
121.144541 31.27682403
121.1824069 31.27822785
121.1835157 31.27814775
121.256573 31.27286961
>
120.8647339 30.99537603
120.8977193 31.01521113
120.940011 31.04533134
120.9780727 31.06737036
121.0197024 31.0935879
121.0621543 31.11741117
121.0794563 31.12693677
>
121.0809949 31.14117234
121.138461 31.16228589
121.1770552 31.17250629
121.2069946 31.17796209
121.2526998 31.18545522
121.2551986 31.18556952
121.2976264 31.18751037
121.3514827 31.18871754
121.3583206 31.18887081
121.4166478 31.18478373
121.485672 31.18050558
>
120.9710246 30.87229401
121.0212871 30.89596806
121.0663336 30.91779855
121.0998701 30.93415929
121.1386648 30.95142444
121.18919 30.97436427
121.246736 30.99951657
121.265032 31.00773852
121.2971375 31.02216624
121.3191961 31.0321251
121.3286512 31.0357458
121.3339043 31.03755597
>
121.2394514 30.95005005
121.2385601 30.94959888
121.2173953 30.93888564
121.1282791 30.89418372
121.016299 30.8371203
>
121.5852448 31.09507344
121.5535086 31.08210003
>
121.7438154 31.14759069
121.7207164 31.14003456
121.694954 31.13095599
121.6625285 31.11731244
121.5916916 31.08912084
121.5910526 31.08886659
>
121.4431171 31.09596579
121.4873035 31.11491862
121.5534647 31.13919441
121.5536072 31.1392467
121.5557064 31.13743473
121.6283832 31.16984859
121.6947848 31.1995215
>
121.4027024 31.31239671
121.3942396 31.29352542
121.3730982 31.2516441
121.3595705 31.21049934
121.3514827 31.18871754
121.3426559 31.16494575
121.3189682 31.11498225
121.315207 31.10600025
121.3020464 31.07457126
121.2732749 31.02460641
121.265032 31.00773852
121.2495772 30.97611216
121.2385601 30.94959888
121.2309533 30.93129243
121.2114802 30.88647252
121.1920038 30.84091785
121.1649048 30.7858104
>
121.4893382 31.47441858
121.458055 31.42078191
121.4411476 31.38404544
121.4183156 31.34216493
121.4073313 31.31768682
>
121.0396727 31.55767821
120.9775619 31.52525085
120.9484865 31.51007082
120.9052735 31.4926758
120.8804933 31.47747804
120.8493043 31.45288086
120.8227306 31.43258874
120.7932739 31.41009522
120.7659301 31.37268069
120.7406876 31.34383767
120.725708 31.3267212
120.6992797 31.29669189
120.6600768 31.24823391
120.6400756 31.22351073
120.6182862 31.18707279
120.6036986 31.16412351
120.5164796 31.05133056
120.498291 31.03228755
120.4982003 31.03218621
120.4969961 31.03084764
120.4957868 31.02951384
120.4945722 31.0281849
120.4933522 31.02686073
120.4921271 31.02554151
120.4908966 31.02422724
120.4896607 31.02291783
120.4884198 31.02161337
120.4871738 31.02031386
120.4859225 31.01901939
120.4846661 31.01772987
120.4834043 31.01644539
120.4821378 31.01516595
120.4808659 31.01389155
120.479589 31.01262228
120.478307 31.01135814
120.47702 31.01009913
120.475728 31.00884516
120.4744309 31.0075965
120.4731292 31.00635297
120.471822 31.00511457
120.4705102 31.00388148
120.4691933 31.00265361
120.4678717 31.00143105
120.4665451 31.00021371
120.4652138 30.99900177
120.4638775 30.99779505
120.4625365 30.99659373
120.4611908 30.99539772
120.4598401 30.9942072
120.4584851 30.99302199
120.457125 30.99184218
120.4557602 30.99066786
120.4543908 30.98949903
120.4530167 30.9883356
120.4516379 30.98717766
120.4502548 30.9860253
120.448867 30.98487843
120.4474745 30.98373714
120.4460773 30.98260143
120.4446758 30.98147121
120.4432697 30.98034666
120.4418592 30.97922778
120.4404444 30.97811448
120.4390249 30.97700685
120.4376011 30.97590489
120.436173 30.9748086
120.4347402 30.97371807
120.4333034 30.97263321
120.4318624 30.97155411
120.4304166 30.97048077
120.4289669 30.96941328
120.4275128 30.96835146
120.4260545 30.96729558
120.4245922 30.96624546
120.4231255 30.96520119
120.4216546 30.96416277
120.4201796 30.96313029
120.4187008 30.96210366
120.4172176 30.96108297
120.4157304 30.96006813
120.4142393 30.95905932
120.4127438 30.95805645
120.4112448 30.95705952
120.4097414 30.95606862
120.4082345 30.95508375
120.4067232 30.95410482
120.4052083 30.95313201
120.4036895 30.95216523
120.4021667 30.95120457
120.4006403 30.95024994
120.3991099 30.94930143
120.397576 30.94835895
120.396038 30.94742268
120.3944965 30.94649262
120.392951 30.94556859
120.3914023 30.94465086
120.3898496 30.94373925
120.3882934 30.94283385
120.3867335 30.94193466
120.3851704 30.94104168
120.3836033 30.940155
120.382033 30.93927462
120.380459 30.93840045
120.3788815 30.93753258
120.3773004 30.93667101
120.375716 30.93581574
120.3741284 30.93496686
120.3725372 30.93412428
120.3709428 30.93328809
120.3693451 30.9324582
120.3677442 30.93163479
120.3668302 30.93116841
>
121.0474854 31.54608153
121.0396727 31.55767821
>
121.0543214 31.5363159
121.0499269 31.5443115
121.0474854 31.54608153
>
121.0396727 31.55767821
121.0338745 31.56689457
>
121.1574708 31.68347166
121.1565949 31.68237708
121.145508 31.66851807
121.1298829 31.65032961
121.1160888 31.6312866
121.1030885 31.61468502
121.0764769 31.58148195
121.0516967 31.54827879
121.0474854 31.54608153
>
121.5446778 32.00268555
121.5183107 31.9835205
121.462097 31.94067384
121.4025268 31.89550779
121.3494872 31.85211177
121.3059082 31.82110596
121.268921 31.79449458
121.2269288 31.76550288
121.1790773 31.73010255
121.1610719 31.7089233
121.1477674 31.69461807
121.1472778 31.69409175
>
120.7876183 31.7549934
120.8358601 31.69842624
120.8951053 31.62275865
120.9534944 31.55443722
120.9775619 31.52525085
121.006804 31.48978896
121.0492562 31.44232512
121.0685684 31.42073277
121.0725353 31.41556632
121.0926694 31.38934329
121.1091804 31.3678386
121.1379455 31.33110654
121.1835157 31.27814775
121.195471 31.26425409
121.2513005 31.19078979
121.2551986 31.18556952
121.2762848 31.15733274
121.3012033 31.12393716
121.315207 31.10600025
121.3511026 31.06002303
121.3891553 31.00345524
121.4339162 30.94642098
121.4398922 30.93880626
121.4616233 30.90586968
121.4762458 30.88370754
121.5244314 30.8131812
>
121.7775204 30.85040304
121.7336105 30.90064446
121.6832814 30.97502109
121.6800659 30.97966932
121.6571458 31.00752
121.6134929 31.06056285
121.5916916 31.08912084
121.5534647 31.13919441
121.5446681 31.15071738
121.4411677 31.274298
121.4152481 31.30309512
121.3644524 31.39502526
121.3045531 31.48244181
121.2512177 31.55810913
121.1953406 31.62936861
121.1565949 31.68237708
121.1513094 31.6896084
121.1477674 31.69461807
121.1123534 31.74470568
121.0742467 31.79319129
121.0319046 31.84534998
120.9895546 31.90191642
120.9412746 31.96362519
120.9533144 31.94983674
120.940753 31.96930986
120.909618 32.00249097
120.8522628 32.06127186
120.776278 32.15707875
120.7234192 32.22975969
120.6738637 32.31565551
>
121.1042999 31.39113348
121.0926694 31.38934329
121.0411404 31.38141168
120.9675492 31.3718607
120.9024223 31.36524849
120.8271535 31.3549632
120.7662671 31.34688192
120.7406876 31.34383767
120.70454 31.33953549
120.644509 31.33145448
>
121.3681338 31.38235695
121.2911564 31.37354307
121.2201076 31.36546386
121.2019837 31.36316445
>
121.0723628 31.41563265
121.0725353 31.41556632
121.1382986 31.39029972
121.1694484 31.37698674
121.208598 31.35871494
121.2544008 31.33891017
121.2904087 31.32023292
121.3419514 31.29239151
121.3685996 31.27751028
>
123.9999358 31.31230077
123.8352019 31.17759003
123.6759376 31.03582725
123.6386822 30.99956049
>
123.9889302 32.87973078
123.8438556 32.82252849
123.7341373 32.78390823
123.6059946 32.7435939
123.4763341 32.73047001
123.3583412 32.72090382
123.275165 32.7184416
123.1846088 32.69458116
123.0823688 32.66107335
>
123.5283019 32.41158057
123.6334907 32.47393383
123.7295596 32.53441842
123.7954147 32.58180351
123.9032927 32.64382953
123.99008 32.69063088
>
122.9394935 32.79395178
123.0119291 32.71677948
123.0798647 32.65135479
123.1525148 32.59558458
123.248065 32.53745349
123.3914573 32.46282279
123.5395544 32.40161856
123.7035866 32.34189528
123.8451048 32.30585235
123.9934536 32.27146137
>
123.813113 32.31236934
123.645011 32.12657784
123.538505 31.99594374
123.4816009 31.91698908
123.3803689 31.79582658
>
122.2049725 32.81604273
122.072391 32.71943124
121.9995007 32.66508438
>
121.99955 32.61591027
122.1046844 32.46913971
122.1092111 32.46332418
122.2454297 32.28831765
122.3655008 32.15054511
122.5015333 32.03401356
122.5528034 31.98550212
>
121.9997056 32.43488013
122.0646265 32.4486378
122.1046117 32.46132609
122.1092111 32.46332418
122.2503124 32.52462273
122.4258815 32.56399935
122.6591777 32.59853514
122.8376653 32.61175623
122.8392439 32.61187314
>
122.3044992 32.23116936
122.5005692 32.29765461
122.6619598 32.33297799
122.8072169 32.35852998
122.9982455 32.36764293
>
122.5790622 31.96972233
122.7087857 32.07083616
122.885991 32.17339467
>
122.8803793 32.20726869
123.0540523 32.28291216
>
122.5312279 31.49786898
122.5548598 31.45452255
122.5747879 31.40521659
122.5759424 31.40236008
122.5987114 31.34946258
122.6181078 31.30758531
122.6295896 31.28667615
122.6366665 31.27378941
122.6526966 31.24734039
>
122.4565142 30.98431944
122.3740015 30.82429467
122.2839875 30.65676867
122.157734 30.44809926
>
121.2104635 30.78539613
121.2649873 30.81625119
121.2680081 30.81405618
>
121.3385562 30.84593265
121.3458696 30.84910398
121.3924385 30.87261621
121.4347738 30.89098557
121.4616233 30.90586968
121.4652586 30.90788478
121.4678797 30.9092256
>
121.4667094 30.90124368
121.5258998 30.93149853
121.5834829 30.9667671
121.6393733 30.99615831
121.6571458 31.00752
121.6715548 31.01673159
>
121.6891663 31.00112775
121.7255807 31.02096537
121.7679253 31.04594586
121.817894 31.0790079
121.8390664 31.08782493
>
121.5647093 31.01531148
121.4835732 30.97231731
121.4339162 30.94642098
121.4295242 30.94413066
121.3848022 30.91896927
121.3635546 30.90333051
121.3241771 30.878145
>
101.3213513 21.6080046
101.3218445 21.60095787
101.3228003 21.58160238
101.323449 21.5525844
101.3230202 21.51655056
101.3207134 21.47614704
101.315759 21.43405107
101.3073556 21.39287832
101.2947642 21.35530584
>
101.3612753 21.34195056
101.346835 21.33074961
101.3318399 21.31973334
101.3163217 21.30890166
101.3002492 21.29825466
101.2836838 21.28773078
101.2666565 21.27736071
101.2491983 21.26714454
101.2312782 21.25702062
>
101.1748388 21.22717221
101.132717 21.2063706
101.0893021 21.18587661
101.0449015 21.16550592
100.9997006 21.1451967
100.953976 21.12485661
100.9079744 21.10436271
100.8619423 21.08365344
100.8161255 21.06254412
100.7379781 21.03081867
100.6550266 21.00450906
100.5701659 20.98210752
100.4862596 20.96213688
100.4062021 20.94308955
100.3328575 20.92339584
100.2690893 20.90164032
100.2177608 20.87631531
100.195407 20.86089876
100.1805664 20.84788224
100.1718529 20.8371429
100.1678814 20.82861909
100.1672352 20.822157
100.1684981 20.81766429
100.170284 20.81507949
100.1712078 20.81421783
>
100.7715028 21.59809866
100.7591252 21.58748235
100.7429296 21.57548148
100.7241473 21.56252652
100.7040103 21.54898701
100.6837812 21.53532438
100.6646911 21.5219079
100.647972 21.50919918
100.6348864 21.49759827
100.5986772 21.46519557
100.5603743 21.43694718
100.520716 21.41149896
100.4805036 21.38752782
100.440445 21.36374136
100.401341 21.33881631
100.3639309 21.31142949
100.3290152 21.28028841
100.3244584 21.27573423
100.3179924 21.2686875
100.3103874 21.25911744
100.3024134 21.24705492
100.2948703 21.23249985
100.2885282 21.21545223
100.2841265 21.19591206
100.282496 21.17387934
>
99.93212856 20.98844955
99.93520764 20.99004957
99.93828672 20.99161899
99.9413658 20.9932191
99.94444488 20.99475765
99.94752396 20.99632698
99.95060304 20.99786562
99.95368212 20.99940417
99.9567612 21.00094281
100.0056262 21.02602167
100.052582 21.05110053
100.0979057 21.07577943
100.1417825 21.09962745
100.1843968 21.12221385
100.2259951 21.14313849
100.2667622 21.16197072
100.2802385 21.16745496
>
99.830889 20.93361444
99.79554132 20.91293586
99.76234896 20.89278045
99.73109664 20.87330193
99.70166088 20.85474663
99.6738264 20.83729914
99.64743876 20.8212363
99.6223446 20.8067121
99.59829696 20.79397269
99.56553552 20.77935615
99.52840152 20.76532425
99.48874248 20.75178483
99.44846784 20.73864537
99.4093938 20.72581371
99.37346076 20.71322811
99.34254648 20.70073494
99.3184992 20.68830324
99.30011724 20.67645609
99.28466028 20.66596299
99.27200556 20.65685454
99.2620296 20.64922317
99.25451676 20.64319191
99.24934392 20.63876067
99.24635736 20.63605284
99.245403 20.63512962
>
99.19225872 20.59518798
99.1752318 20.58244848
99.154818 20.56927824
99.13190976 20.55598488
99.1074618 20.54278377
99.08236728 20.52989055
99.05761152 20.51752032
99.03405672 20.50595019
99.0127188 20.49536475
>
100.7822455 21.64911849
100.7956393 21.66099633
100.8089096 21.67247421
100.8221188 21.68355204
100.835266 21.69426051
100.848352 21.70453842
100.861407 21.71435454
100.874462 21.7237707
100.8874555 21.73269447
100.9132578 21.74931117
100.9433095 21.76789725
100.976594 21.78820656
101.0120648 21.80986983
101.0487056 21.83261004
101.0854692 21.85618122
101.1213709 21.8802447
101.1553326 21.90452355
>
101.2198684 21.95886645
101.2345247 21.97320606
101.2485031 21.98634561
101.2617734 21.99831579
101.274305 22.00914756
101.286067 22.01890212
101.2969973 22.02761052
101.3070967 22.03527267
101.316303 22.04201169
>
99.99661068 21.38232969
100.0087733 21.38534523
100.02109 21.38836086
100.033591 21.39140718
100.0462464 21.39445359
100.0590246 21.39753069
100.0719263 21.40060788
100.0848586 21.40371567
100.0978834 21.40682364
>
100.160636 21.42202464
100.1892103 21.42913284
100.2171071 21.43627173
100.2440804 21.44347236
100.2698525 21.4507035
100.2941467 21.45796569
